time,tp
1979-05-08 22:00:00,0.0016753003
1979-05-08 23:00:00,0.0014424771
1979-05-09 00:00:00,0.0019929782
1979-05-09 01:00:00,0.002220627
1979-05-09 02:00:00,0.0021657832
1979-05-09 03:00:00,0.0019443408
1979-05-09 04:00:00,0.0016018301
1979-05-09 05:00:00,0.0015801005
1979-05-09 06:00:00,0.001983665
1979-05-09 07:00:00,0.00011382252
1979-05-09 10:00:00,0.00034043938
1979-05-09 20:00:00,0.00038389862
1979-05-09 21:00:00,0.00020384789
1979-05-10 03:00:00,0.00016452745
1979-05-10 04:00:00,0.00012624264
1979-05-10 05:00:00,0.00020902231
1979-05-10 06:00:00,0.00015728548
1979-05-10 10:00:00,0.00021833554
1979-05-10 11:00:00,0.000106580555
1979-05-10 14:00:00,0.00020695478
1979-05-12 10:00:00,0.00026386604
1979-05-12 22:00:00,0.00024213642
1979-05-12 23:00:00,0.00038493425
1979-05-13 00:00:00,0.00052152574
1979-05-13 05:00:00,9.726733e-05
1979-05-13 06:00:00,0.0005525686
1979-05-13 10:00:00,0.00028559566
1979-05-13 12:00:00,0.00014900416
1979-05-13 14:00:00,0.00079574063
1979-05-13 15:00:00,0.00023592636
1979-05-14 02:00:00,0.00027628243
1979-05-14 03:00:00,0.00043150038
1979-05-14 04:00:00,0.0005608462
1979-05-14 05:00:00,0.000578437
1979-05-14 06:00:00,0.0005277358
1979-05-14 07:00:00,0.0022630543
1979-05-14 08:00:00,0.00015211105
1979-05-14 10:00:00,0.0017249696
1979-05-14 11:00:00,0.0029801521
1979-05-14 12:00:00,0.0006819144
1979-05-14 13:00:00,0.0017911941
1979-05-14 14:00:00,0.0031084642
1979-05-14 15:00:00,0.003794521
1979-05-14 16:00:00,0.003318524
1979-05-14 17:00:00,0.0024203397
1979-05-14 18:00:00,0.0012675971
1979-05-14 19:00:00,0.0006022379
1979-05-14 20:00:00,0.00095406175
1979-05-14 21:00:00,0.0004915185
1979-05-14 22:00:00,0.00038907304
1979-05-15 00:00:00,0.0003538914
1979-05-15 01:00:00,0.0010337383
1979-05-15 02:00:00,0.0015118048
1979-05-15 03:00:00,0.0018832907
1979-05-15 04:00:00,0.0013938397
1979-05-15 11:00:00,0.00022764876
1979-05-15 14:00:00,5.691126e-05
1979-05-15 16:00:00,0.00041494519
1979-05-15 17:00:00,0.00048944727
1979-05-19 11:00:00,0.00011485815
1979-05-19 12:00:00,0.0009116344
1979-05-20 16:00:00,0.00016659871
1979-05-20 21:00:00,0.0002700761
1979-05-20 22:00:00,0.00036113337
1979-05-21 00:00:00,0.00069226325
1979-05-21 01:00:00,0.0009188801
1979-05-21 02:00:00,0.00093336776
1979-05-21 03:00:00,0.0004377067
1979-05-21 10:00:00,2.6904047e-05
1979-05-21 12:00:00,0.00014072657
1979-05-21 13:00:00,0.0003156066
1979-05-22 09:00:00,0.0009913146
1979-05-25 01:00:00,0.0006456971
1979-05-25 02:00:00,0.00047703087
1979-05-25 04:00:00,0.00025558844
1979-05-25 06:00:00,0.00041908398
1979-05-25 07:00:00,0.0015759617
1979-05-26 08:00:00,0.0007357225
1979-05-27 08:00:00,0.00011692941
1979-05-27 10:00:00,0.0003870055
1979-05-27 22:00:00,8.381531e-05
1979-05-28 08:00:00,0.00016142428
1979-05-28 10:00:00,0.00026800483
1979-06-01 04:00:00,0.00018005073
1979-06-01 05:00:00,0.0002742149
1979-06-01 06:00:00,0.00025144964
1979-06-01 07:00:00,0.00030629337
1979-06-01 10:00:00,0.0005401522
1979-06-01 11:00:00,0.0017518736
1979-06-01 12:00:00,0.0031684823
1979-06-01 13:00:00,0.0008816272
1979-06-01 14:00:00,0.0005122125
1979-06-01 15:00:00,0.0009871759
1979-06-01 16:00:00,0.0017684288
1979-06-01 18:00:00,0.00075434893
1979-06-01 19:00:00,0.00017384067
1979-06-01 20:00:00,0.00014486536
1979-06-06 09:00:00,0.00094578415
1979-06-12 05:00:00,0.00043563917
1979-06-12 06:00:00,0.00046254322
1979-06-12 20:00:00,0.0023034103
1979-06-13 00:00:00,0.0005194545
1979-06-13 01:00:00,0.0002286844
1979-06-13 10:00:00,0.00048530847
1979-06-23 12:00:00,0.00088473037
1979-06-25 11:00:00,0.0016742647
1979-06-25 12:00:00,0.0009230189
1979-06-27 04:00:00,0.0004904829
1979-07-02 07:00:00,0.0002245456
1979-07-02 10:00:00,0.00025351718
1979-07-02 12:00:00,0.0023241043
1979-07-02 13:00:00,0.0030236132
1979-07-02 14:00:00,0.00067260116
1979-07-03 11:00:00,0.0007408969
1979-07-04 12:00:00,8.691847e-05
1979-07-05 10:00:00,0.0005111769
1979-07-08 11:00:00,0.0009054281
1979-07-10 04:00:00,0.00026490167
1979-07-10 05:00:00,0.00031767413
1979-07-11 03:00:00,0.00014797226
1979-07-11 05:00:00,0.00013865903
1979-07-11 08:00:00,0.00018625706
1979-07-11 10:00:00,0.0004449524
1979-07-11 11:00:00,0.0009892434
1979-07-11 13:00:00,7.243082e-05
1979-07-11 19:00:00,0.001257252
1979-07-12 01:00:00,0.00032284856
1979-07-12 02:00:00,0.00048013404
1979-07-12 07:00:00,0.00027317926
1979-07-12 13:00:00,0.0002669692
1979-07-12 17:00:00,0.00016866624
1979-07-12 19:00:00,0.0005235933
1979-07-12 20:00:00,0.0003952831
1979-07-12 21:00:00,0.0009033568
1979-07-12 22:00:00,0.0013503805
1979-07-12 23:00:00,0.0005732626
1979-07-13 02:00:00,0.0006001666
1979-07-13 05:00:00,0.0009964891
1979-07-13 06:00:00,0.0018253438
1979-07-13 07:00:00,0.00092819333
1979-07-13 08:00:00,0.0006239675
1979-07-13 09:00:00,0.00062707067
1979-07-13 10:00:00,0.00033009052
1979-07-13 19:00:00,0.00046771765
1979-07-13 22:00:00,0.0005411878
1979-07-14 01:00:00,0.0003694147
1979-07-14 02:00:00,0.00067156926
1979-07-14 03:00:00,0.001128938
1979-07-14 04:00:00,0.0009364709
